scenario,parameter,value
낙관적 (Optimistic),sigma_lot_base,0.02911708664490505
낙관적 (Optimistic),sigma_lot_base,0.03167917891278567
낙관적 (Optimistic),sigma_lot_base,0.028870351200621695
낙관적 (Optimistic),sigma_lot_base,0.025986306854414453
낙관적 (Optimistic),sigma_lot_base,0.024879903913010662
낙관적 (Optimistic),sigma_lot_base,0.030541636248794822
낙관적 (Optimistic),sigma_lot_base,0.0304766394054232
낙관적 (Optimistic),sigma_lot_base,0.02989146686493196
낙관적 (Optimistic),sigma_lot_base,0.03000618620481662
낙관적 (Optimistic),sigma_lot_base,0.02777178692471477
낙관적 (Optimistic),sigma_lot_base,0.027834396765370716
낙관적 (Optimistic),sigma_lot_base,0.028875604295874043
낙관적 (Optimistic),sigma_lot_base,0.027849109829421702
낙관적 (Optimistic),sigma_lot_base,0.030403490910443316
낙관적 (Optimistic),sigma_lot_base,0.0347479181994658
낙관적 (Optimistic),sigma_lot_base,0.03674145634358239
낙관적 (Optimistic),sigma_lot_base,0.03590632783141764
낙관적 (Optimistic),sigma_lot_base,0.03466643785975549
낙관적 (Optimistic),sigma_lot_base,0.04805686265451333
낙관적 (Optimistic),sigma_lot_base,0.029570483310722664
낙관적 (Optimistic),sigma_lot_base,0.02864498076758077
낙관적 (Optimistic),sigma_lot_base,0.023492775966423095
낙관적 (Optimistic),sigma_lot_base,0.023168725202708247
낙관적 (Optimistic),sigma_lot_base,0.018982455317553566
낙관적 (Optimistic),sigma_lot_base,0.02323138530285138
낙관적 (Optimistic),sigma_lot_base,0.02223685135361183
낙관적 (Optimistic),sigma_lot_base,0.02282594141755311
낙관적 (Optimistic),sigma_lot_base,0.026159349203761527
낙관적 (Optimistic),sigma_lot_base,0.019696671125536986
낙관적 (Optimistic),sigma_lot_base,0.020089173810774442
낙관적 (Optimistic),sigma_lot_base,0.021618168599907825
낙관적 (Optimistic),sigma_lot_base,0.023954599774453383
낙관적 (Optimistic),sigma_lot_base,0.022417342686513225
낙관적 (Optimistic),sigma_lot_base,0.022142812479062416
낙관적 (Optimistic),sigma_lot_base,0.01961123601401052
낙관적 (Optimistic),sigma_lot_base,0.02049937029573034
낙관적 (Optimistic),sigma_lot_base,0.0210551375017674
낙관적 (Optimistic),sigma_lot_base,0.021677653454714823
낙관적 (Optimistic),sigma_lot_base,0.02415917338517635
낙관적 (Optimistic),sigma_lot_base,0.029401563104233776
낙관적 (Optimistic),sigma_lot_base,0.027638124767649843
낙관적 (Optimistic),sigma_lot_base,0.038685781911545286
낙관적 (Optimistic),sigma_lot_base,0.031973979229218484
낙관적 (Optimistic),sigma_lot_base,0.03723210981303706
낙관적 (Optimistic),sigma_lot_base,0.032792803250334596
낙관적 (Optimistic),sigma_lot_base,0.03837123901676427
낙관적 (Optimistic),sigma_lot_base,0.032188736409760936
낙관적 (Optimistic),sigma_lot_base,0.033776664031292626
낙관적 (Optimistic),sigma_lot_base,0.029327692085148148
낙관적 (Optimistic),sigma_lot_base,0.02661451887326614
낙관적 (Optimistic),sigma_lot_base,0.02661451887326614
낙관적 (Optimistic),sigma_lot_base,0.029221104991055034
낙관적 (Optimistic),sigma_lot_base,0.029442181470450253
낙관적 (Optimistic),sigma_lot_base,0.027675208839160435
낙관적 (Optimistic),sigma_lot_base,0.03574547709162797
낙관적 (Optimistic),sigma_lot_base,0.02279653354870381
낙관적 (Optimistic),sigma_lot_base,0.02257711092786888
낙관적 (Optimistic),sigma_lot_base,0.02168212160487572
낙관적 (Optimistic),sigma_lot_base,0.01933964819111557
낙관적 (Optimistic),sigma_lot_base,0.022764929105526428
낙관적 (Optimistic),sigma_lot_base,0.022764929105526428
낙관적 (Optimistic),sigma_lot_base,0.02257973999250014
낙관적 (Optimistic),sigma_lot_base,0.02180680677582738
낙관적 (Optimistic),sigma_lot_base,0.025624652825518814
낙관적 (Optimistic),sigma_lot_base,0.023656117683694237
낙관적 (Optimistic),sigma_lot_base,0.023953301644203853
낙관적 (Optimistic),sigma_lot_base,0.016599961078173804
낙관적 (Optimistic),sigma_lot_base,0.016431623788514378
낙관적 (Optimistic),sigma_lot_base,0.0171819786165093
낙관적 (Optimistic),sigma_lot_base,0.015311299221321252
낙관적 (Optimistic),sigma_lot_base,0.01455014231615855
낙관적 (Optimistic),sigma_lot_base,0.01901189587905899
낙관적 (Optimistic),sigma_lot_base,0.01805129156642013
낙관적 (Optimistic),sigma_lot_base,0.019617117650204463
낙관적 (Optimistic),sigma_lot_base,0.020386898391382986
낙관적 (Optimistic),sigma_lot_base,0.02291625965638206
낙관적 (Optimistic),sigma_lot_base,0.022027491423497327
낙관적 (Optimistic),sigma_lot_base,0.029913451217003627
낙관적 (Optimistic),sigma_lot_base,0.030145537674772457
낙관적 (Optimistic),sigma_lot_base,0.029258781954504248
낙관적 (Optimistic),sigma_lot_base,0.027536059839633614
낙관적 (Optimistic),sigma_lot_base,0.030156330062572383
낙관적 (Optimistic),sigma_lot_base,0.02953600139599958
낙관적 (Optimistic),sigma_lot_base,0.03036410058000504
낙관적 (Optimistic),sigma_lot_base,0.04739583455380116
낙관적 (Optimistic),sigma_lot_base,0.039869095317973086
낙관적 (Optimistic),sigma_lot_base,0.05127217554970049
낙관적 (Optimistic),sigma_lot_base,0.0380468700318956
낙관적 (Optimistic),sigma_lot_base,0.042669924965563516
낙관적 (Optimistic),sigma_lot_base,0.0418800215424221
낙관적 (Optimistic),sigma_lot_base,0.042140673681542055
낙관적 (Optimistic),sigma_lot_base,0.04216787627185759
낙관적 (Optimistic),sigma_lot_base,0.04216787627185759
낙관적 (Optimistic),sigma_lot_base,0.03998648217308303
낙관적 (Optimistic),sigma_lot_base,0.039257909197003
낙관적 (Optimistic),sigma_lot_base,0.039257909197003
낙관적 (Optimistic),sigma_lot_base,0.039202904281314455
낙관적 (Optimistic),sigma_lot_base,0.040679900818743724
낙관적 (Optimistic),sigma_lot_base,0.04092044408167613
낙관적 (Optimistic),sigma_lot_base,0.03998248090956459
낙관적 (Optimistic),sigma_lot_base,0.03998248090956459
낙관적 (Optimistic),sigma_lot_base,0.04004062542987702
낙관적 (Optimistic),sigma_lot_base,0.0409256303786167
낙관적 (Optimistic),sigma_lot_base,0.0409256303786167
낙관적 (Optimistic),sigma_lot_base,0.0409256303786167
낙관적 (Optimistic),sigma_lot_base,0.04054460568155493
낙관적 (Optimistic),sigma_lot_base,0.04015284553926451
낙관적 (Optimistic),sigma_lot_base,0.04015284553926451
낙관적 (Optimistic),sigma_lot_base,0.03981615886679755
낙관적 (Optimistic),sigma_lot_base,0.03981615886679755
낙관적 (Optimistic),sigma_lot_base,0.03981615886679755
낙관적 (Optimistic),sigma_lot_base,0.04052571053896127
낙관적 (Optimistic),sigma_lot_base,0.040525799268904414
낙관적 (Optimistic),sigma_lot_base,0.040525799268904414
낙관적 (Optimistic),sigma_lot_base,0.04192251064776276
낙관적 (Optimistic),sigma_lot_base,0.04192251064776276
낙관적 (Optimistic),sigma_lot_base,0.04293924590406573
낙관적 (Optimistic),sigma_lot_base,0.04293924590406573
낙관적 (Optimistic),sigma_lot_base,0.04293924590406573
낙관적 (Optimistic),sigma_lot_base,0.04626395297047321
낙관적 (Optimistic),sigma_lot_base,0.04684397286052546
낙관적 (Optimistic),sigma_lot_base,0.04662098330690201
낙관적 (Optimistic),sigma_lot_base,0.04716824496406692
낙관적 (Optimistic),sigma_lot_base,0.06113959801658968
낙관적 (Optimistic),sigma_lot_base,0.035981503335997984
낙관적 (Optimistic),sigma_lot_base,0.034001721390492276
낙관적 (Optimistic),sigma_lot_base,0.03172255125250033
낙관적 (Optimistic),sigma_lot_base,0.026494621893604707
낙관적 (Optimistic),sigma_lot_base,0.03438594016429171
낙관적 (Optimistic),sigma_lot_base,0.027381263672614682
낙관적 (Optimistic),sigma_lot_base,0.03865036386169952
낙관적 (Optimistic),sigma_lot_base,0.023978487041797798
낙관적 (Optimistic),sigma_lot_base,0.020639040220099988
낙관적 (Optimistic),sigma_lot_base,0.021064661230369895
낙관적 (Optimistic),sigma_lot_base,0.02014170548144036
낙관적 (Optimistic),sigma_lot_base,0.020550411433100182
낙관적 (Optimistic),sigma_lot_base,0.018265705034401093
낙관적 (Optimistic),sigma_lot_base,0.01427680776240345
낙관적 (Optimistic),sigma_lot_base,0.015420210769867266
낙관적 (Optimistic),sigma_lot_base,0.017969992253765204
낙관적 (Optimistic),sigma_lot_base,0.017969992253765204
낙관적 (Optimistic),sigma_lot_base,0.017287996530551207
낙관적 (Optimistic),sigma_lot_base,0.019835633377510067
낙관적 (Optimistic),sigma_lot_base,0.020238491722849854
낙관적 (Optimistic),sigma_lot_base,0.02628545905221314
낙관적 (Optimistic),sigma_lot_base,0.02918657139912929
낙관적 (Optimistic),sigma_lot_base,0.028388365235249
낙관적 (Optimistic),sigma_lot_base,0.02854549350646714
낙관적 (Optimistic),sigma_lot_base,0.02645945025855532
낙관적 (Optimistic),sigma_lot_base,0.03614785056599187
낙관적 (Optimistic),sigma_lot_base,0.029034485133897163
낙관적 (Optimistic),sigma_lot_base,0.025018708229020803
낙관적 (Optimistic),sigma_lot_base,0.02576538288719881
낙관적 (Optimistic),sigma_lot_base,0.02445206576308417
낙관적 (Optimistic),sigma_lot_base,0.024350682480619373
낙관적 (Optimistic),sigma_lot_base,0.027037306743477485
낙관적 (Optimistic),sigma_lot_base,0.02267906014774662
낙관적 (Optimistic),sigma_lot_base,0.021026891294866405
낙관적 (Optimistic),sigma_lot_base,0.02642064181798621
낙관적 (Optimistic),sigma_lot_base,0.01978752260653422
낙관적 (Optimistic),sigma_lot_base,0.020069560217431223
낙관적 (Optimistic),sigma_lot_base,0.020069560217431223
낙관적 (Optimistic),sigma_lot_base,0.02038971207404091
낙관적 (Optimistic),sigma_lot_base,0.02003936227748908
낙관적 (Optimistic),sigma_lot_base,0.02120169384049432
낙관적 (Optimistic),sigma_lot_base,0.019703564068520897
낙관적 (Optimistic),sigma_lot_base,0.019621174330200625
낙관적 (Optimistic),sigma_lot_base,0.014017253917256936
낙관적 (Optimistic),sigma_lot_base,0.012543088369862636
낙관적 (Optimistic),sigma_lot_base,0.011397894593032561
낙관적 (Optimistic),sigma_lot_base,0.012674163694045443
낙관적 (Optimistic),sigma_lot_base,0.014282820668837282
낙관적 (Optimistic),sigma_lot_base,0.014442226111894479
낙관적 (Optimistic),sigma_lot_base,0.012884556616428308
낙관적 (Optimistic),sigma_lot_base,0.0194151600520446
낙관적 (Optimistic),sigma_lot_base,0.022665555791846415
낙관적 (Optimistic),sigma_lot_base,0.018180362255000814
낙관적 (Optimistic),sigma_lot_base,0.01977791905380386
낙관적 (Optimistic),sigma_lot_base,0.02516570268537398
낙관적 (Optimistic),sigma_lot_base,0.026278903302308143
낙관적 (Optimistic),sigma_lot_base,0.013419462935020825
낙관적 (Optimistic),sigma_lot_base,0.013065085860829755
낙관적 (Optimistic),sigma_lot_base,0.015429059183692941
낙관적 (Optimistic),sigma_lot_base,0.019973876967766604
낙관적 (Optimistic),sigma_lot_base,0.010319205093914569
낙관적 (Optimistic),sigma_lot_base,0.010479477714055819
낙관적 (Optimistic),sigma_lot_base,0.01035071815084399
낙관적 (Optimistic),sigma_lot_base,0.014782607127219875
낙관적 (Optimistic),sigma_lot_base,0.014782607127219875
낙관적 (Optimistic),sigma_lot_base,0.014657121313605671
낙관적 (Optimistic),sigma_lot_base,0.014657121313605671
낙관적 (Optimistic),sigma_lot_base,0.016004789137056295
낙관적 (Optimistic),sigma_lot_base,0.011392115443216317
낙관적 (Optimistic),sigma_lot_base,0.010330741547923739
낙관적 (Optimistic),sigma_lot_base,0.00985448066347302
낙관적 (Optimistic),sigma_lot_base,0.011304858010363066
낙관적 (Optimistic),sigma_lot_base,0.015676409058330946
낙관적 (Optimistic),sigma_lot_base,0.011836001212771933
낙관적 (Optimistic),sigma_lot_base,0.012665217989237837
낙관적 (Optimistic),sigma_lot_base,0.011975990694324767
낙관적 (Optimistic),sigma_lot_base,0.011610758814252078
낙관적 (Optimistic),sigma_lot_base,0.013476355169536007
낙관적 (Optimistic),sigma_lot_base,0.014233014764465231
낙관적 (Optimistic),sigma_lot_base,0.012898386641578923
낙관적 (Optimistic),sigma_lot_base,0.01321555748240998
낙관적 (Optimistic),sigma_lot_base,0.015832585579316626
낙관적 (Optimistic),sigma_lot_base,0.028830440125455787
낙관적 (Optimistic),sigma_lot_base,0.02951185006670943
낙관적 (Optimistic),sigma_lot_base,0.033353426250119556
낙관적 (Optimistic),sigma_lot_base,0.025066738722261218
낙관적 (Optimistic),sigma_lot_base,0.031129994293520296
낙관적 (Optimistic),sigma_lot_base,0.022874708086803048
낙관적 (Optimistic),sigma_lot_base,0.022874708086803048
낙관적 (Optimistic),sigma_lot_base,0.029276253778323314
낙관적 (Optimistic),sigma_lot_base,0.03844024390099355
낙관적 (Optimistic),sigma_lot_base,0.030846857555497917
낙관적 (Optimistic),sigma_lot_base,0.01917172053422629
낙관적 (Optimistic),sigma_lot_base,0.019341673120887345
낙관적 (Optimistic),sigma_lot_base,0.01637930887711535
낙관적 (Optimistic),sigma_lot_base,0.011844276008422387
낙관적 (Optimistic),sigma_lot_base,0.0114646283771799
낙관적 (Optimistic),sigma_lot_base,0.011198958863114318
낙관적 (Optimistic),sigma_lot_base,0.010770750398322612
낙관적 (Optimistic),sigma_lot_base,0.011804532335025814
낙관적 (Optimistic),sigma_lot_base,0.014111394904628984
낙관적 (Optimistic),sigma_lot_base,0.019214727172552442
낙관적 (Optimistic),sigma_lot_base,0.020211824435903428
낙관적 (Optimistic),sigma_lot_base,0.021667174815247478
낙관적 (Optimistic),sigma_lot_base,0.02037344977430686
낙관적 (Optimistic),sigma_lot_base,0.02285176111251985
낙관적 (Optimistic),sigma_lot_base,0.019964954039430216
낙관적 (Optimistic),sigma_lot_base,0.023593693671532454
낙관적 (Optimistic),sigma_lot_base,0.025420638623616067
낙관적 (Optimistic),sigma_lot_base,0.019473546003485786
낙관적 (Optimistic),sigma_lot_base,0.01879206563413607
낙관적 (Optimistic),sigma_lot_base,0.018353860433894975
낙관적 (Optimistic),sigma_lot_base,0.01877398259410331
낙관적 (Optimistic),sigma_lot_base,0.01945960564441866
낙관적 (Optimistic),sigma_lot_base,0.012917741459692537
낙관적 (Optimistic),sigma_lot_base,0.012806251916841349
낙관적 (Optimistic),sigma_lot_base,0.01407371238188042
낙관적 (Optimistic),sigma_lot_base,0.01407371238188042
낙관적 (Optimistic),sigma_lot_base,0.01407371238188042
낙관적 (Optimistic),sigma_lot_base,0.01405964818323181
낙관적 (Optimistic),sigma_lot_base,0.01405964818323181
낙관적 (Optimistic),sigma_lot_base,0.013545660305247129
낙관적 (Optimistic),sigma_lot_base,0.013701969873013406
낙관적 (Optimistic),sigma_lot_base,0.013248761729885455
낙관적 (Optimistic),sigma_lot_base,0.013340845037351102
낙관적 (Optimistic),sigma_lot_base,0.013340845037351102
낙관적 (Optimistic),sigma_lot_base,0.013715441859346481
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013692535007415067
낙관적 (Optimistic),sigma_lot_base,0.013819455814340123
낙관적 (Optimistic),sigma_lot_base,0.013936034366154515
낙관적 (Optimistic),sigma_lot_base,0.013936034366154515
낙관적 (Optimistic),sigma_lot_base,0.013936034366154515
낙관적 (Optimistic),sigma_lot_base,0.013936034366154515
낙관적 (Optimistic),sigma_lot_base,0.013936034366154515
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.014249867687531833
낙관적 (Optimistic),sigma_lot_base,0.01405322346390157
낙관적 (Optimistic),sigma_lot_base,0.014245522379782074
낙관적 (Optimistic),sigma_lot_base,0.014245522379782074
낙관적 (Optimistic),sigma_lot_base,0.014245522379782074
낙관적 (Optimistic),sigma_lot_base,0.014141456790922605
낙관적 (Optimistic),sigma_lot_base,0.014141456790922605
낙관적 (Optimistic),sigma_lot_base,0.014141456790922605
낙관적 (Optimistic),sigma_lot_base,0.014090906868484684
낙관적 (Optimistic),sigma_lot_base,0.014055634142697788
낙관적 (Optimistic),sigma_lot_base,0.014055634142697788
낙관적 (Optimistic),sigma_lot_base,0.013678484135637872
낙관적 (Optimistic),sigma_lot_base,0.013678484135637872
낙관적 (Optimistic),sigma_lot_base,0.013715559951254307
낙관적 (Optimistic),sigma_lot_base,0.013709949383166262
낙관적 (Optimistic),sigma_lot_base,0.013709949383166262
낙관적 (Optimistic),sigma_lot_base,0.013709949383166262
낙관적 (Optimistic),sigma_lot_base,0.013709949383166262
낙관적 (Optimistic),sigma_lot_base,0.013784410919387464
낙관적 (Optimistic),sigma_lot_base,0.013784410919387464
낙관적 (Optimistic),sigma_lot_base,0.013733596556571661
낙관적 (Optimistic),sigma_lot_base,0.013733596556571661
낙관적 (Optimistic),sigma_lot_base,0.013733596556571661
낙관적 (Optimistic),sigma_lot_base,0.013733596556571661
낙관적 (Optimistic),sigma_lot_base,0.013756376064840292
낙관적 (Optimistic),sigma_lot_base,0.013494510260422811
낙관적 (Optimistic),sigma_lot_base,0.013494510260422811
